Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2023-04-20,0.01165506254985571,-0.002954177171407335,-0.005846456907283137,-0.0006371455669721415,-0.005561219044611487,0.001890128578282635,-0.0015974079074980718,-0.012156451814982261,-0.0046980391066805405,-0.008549440633758953,-0.015033284285470572,-0.011691868596966914,0.0022594663858446218,-0.010949750898574417,-0.004918048698856037,-0.04956946804181106,0.0017110673980564872,0.0017522535931095984,0.004946438560750943,0.002128406253309345,0.008379410649160146,-0.009552128342579458,0.005590842586151945,0.011115949387461743,-0.006984102928921709,0.0064603152135136455,-0.002903384949558774,0.011714888699695836,0.0059012947540653116,-0.008900390852586315,-0.014154877023659584,-0.012192790209736737,-0.008112430418627303,0.006901494862672886,0.0063559025980561845,-0.029608641623610876,0.002380936004365841,0.003666021371380168,-0.01662352789693433,-0.015395124030964547,-0.003956923186291594,-0.10406101744428509,-0.00900023402388872,-0.09745828230593856,0.0025915330294581373,0.008728589999395187,-0.0030074433492222052,-0.03652850040731015,0.0063994452716404915,-0.00797806398033074
2023-04-21,-0.0023041693681963293,-0.008148230353707375,-0.00978065622161961,0.011794675276739941,-0.019469785052648958,-0.018643882963005898,0.003520019590884882,-0.007052793525939349,0.03034391291745231,-0.004024076844717284,-0.004696259826417304,-0.025748119577083783,0.0015748849253043318,0.003597988875219782,-0.01757271651195702,-0.007563216389859573,0.0068325785897564995,0.0024986143759355706,-0.009570656860402371,-0.011327413963109545,9.441210182825621e-05,0.012001764685864336,0.004923400908989128,0.0008456336637403528,0.004475664522393563,-0.005440667194139603,-0.0019174956292379308,0.027827413714958338,0.0006399650564998804,-0.005282702605162726,-0.004222989027912738,-0.0008448660960720389,-0.0012232025822351833,0.00808361713070238,-0.00491226583690163,0.0005533426932258223,0.0023751969323944078,0.03460392485589914,0.0022538933364775193,-0.010330851733658775,-0.002465770769953579,0.03229457498798416,-0.0049091597013802835,0.012822849668400638,-0.007467221522401313,-0.002344474562263832,-0.0015083187470761317,0.003495519856926421,0.005034308448591984,0.0031995846685028972
2023-04-24,-0.002309370980292935,0.00522796145957094,0.0018784395723363545,0.002520478890989386,-0.015209109186714476,-0.009725213246451037,0.004464209124023899,-0.0009797408238709782,-0.007011967150520215,0.00721498848645985,0.004718418746822106,-0.003571418373166102,0.005303244509955007,0.006618955399730897,-0.00670770356436301,-0.011828229420686842,-0.0065438053706607935,-0.01794602867746964,-0.011043754694506247,0.008592878134050963,0.008214447697712401,-0.008894598188463165,0.00533275970577618,-0.0012674629966680229,-0.0031827042394015903,0.006085088322417498,0.0013520030341216405,-0.004905962778791961,-0.0013591173508745724,0.0,-0.0033927024582229848,-0.0004697509989652904,-0.013962924814663435,0.003170857956301232,-0.001410422775846687,-0.002839273399871778,-0.0071089566676303395,0.001794010205933727,0.02061471807207571,-0.00084639978037504,0.00013738574220467648,-0.037870388223355755,-0.010853394433660513,-0.015325895028073244,0.010582373872027873,-0.00551168978657135,0.0015105972091660202,-0.0058949570138338014,0.006788234556063699,0.018877731598470948
2023-04-25,-0.020833409661699664,0.008915142298298928,-0.009435641157444108,-0.014142016829503556,-0.014800516829980404,-0.043051235082843475,-0.0015872040070472604,-0.010787485763320781,-0.03427172037496595,-0.007449859160590044,-0.024361690398652325,-0.002508916406029904,-0.0052445683763188145,0.00958900595040646,-0.0168823922848782,-0.01807508998297047,0.0007319110204486723,0.005583666554394462,-0.01982123275068126,0.002484880347503049,-0.020322091073371573,-0.02478626130208539,-0.017603941385383126,0.0008459914344842723,0.0019157197128927272,0.009164207534244406,-0.02174374695595116,0.0038867387474867954,-0.016545244004175785,-0.0015932202331662149,-0.004255335381690539,-0.024625171133755397,-0.02253596253260859,-0.019664462454389908,-0.0021186579641776504,-0.0296205512724097,-0.0007953993964381345,0.0002558425131182762,-0.0011016640668323197,-0.05972048079941383,0.011808271618797939,-0.0011408547597228091,-0.009725782398215643,-0.011565701922588656,0.00609495236840929,-0.013619119270918079,-0.01809958067309725,0.00539087071222033,-0.0077898642606408774,-0.014213205291077835
2023-04-26,0.0,-0.010309320736534011,-6.116610700768188e-05,-0.0015939121087745756,0.005660659361232279,0.025536984626679526,0.0034975728266264383,-0.006939617649706076,0.023496184744855597,-0.003175569558437119,0.005114418248594266,0.0010779146674519957,-0.0117469248369374,0.013297102337135325,-0.012020596431462915,-0.017098938902927574,0.009019945898314008,-0.003533483287202599,0.005696391079497154,-0.0024787210223475853,-0.001529513633210411,-0.012927259768213739,-0.027874375292014753,0.0008454448875614418,0.004461465745539073,-0.015498131604535614,-0.017723544158167237,-0.022269028822931913,-0.004802707421252883,-0.020744701072522798,-0.013675200856448466,0.008913507776955099,0.07243475626495521,-0.00434039358074001,-0.0035385698613558114,0.027247367549619428,0.02627378673193803,-0.011573712481150689,0.009558754933181257,-0.010810813690181664,-0.011534912842344203,-0.017704262830280038,0.024175273589154722,-0.04306963495243776,-0.018234751614890632,-0.00627204112715285,-0.004608241331052754,-0.0101877775454694,-0.0043544707867887444,-0.009182969946320618
2023-04-27,0.009456170663389996,0.0037202130864335547,0.028395174832419823,-0.006704948132656541,0.03961901868322304,0.01745403720488259,0.0012674229888522959,0.026454884551790903,0.046103983455159314,-0.0008687820357113907,0.03112833234503154,0.0014357646008900105,0.017783084980311115,-0.0021424668822269677,0.027520275640693814,0.023555797315158777,0.0019328686396975492,0.02634240813749167,0.005947413122240119,0.0035499089559916097,0.037529975519398295,0.005327345260789151,0.02034243971956462,-0.0008447307142975813,0.0022638969737562853,0.0023367461051793104,0.013458575753367397,0.03741996445814055,0.01884061088424116,0.02009780597965727,0.0017331419263246772,0.1392549968111474,0.032027596653980916,0.014634944095767821,-0.000710327540080602,0.010016341031704235,0.014740116816981619,0.01222677581797682,-0.040422436294050845,0.014994602638491283,0.01153227942686974,0.02383730718820365,0.012785796465997867,0.041886194740853755,0.015570997644545725,0.0037693919270804788,-0.040123508669495545,0.05065012172612349,0.003114399201589624,0.011953254895791021
2023-04-28,0.018735421343417658,0.002965252396690321,0.007541136993845399,0.0028929932986616613,0.019991720355372333,0.022072281007415206,0.008544306695679182,-0.006078484744576396,-0.039792412663683385,-0.026086944631820708,-0.034832996038192676,-0.03906819177476628,0.007111475733413863,-0.005636162818043244,-0.05497601976318911,0.0009757317774730101,-0.006028502288133009,0.005429539248441362,0.022240940827742417,0.0056596651705502765,-0.0013841854260124853,0.02892471794854523,0.022488360604522084,-0.00422655023933205,0.005485643801735884,0.004294522747206653,0.008683056605071737,0.014115528463264804,0.01702025619721592,-0.0324812539888536,0.014705805921178872,0.00737765625751341,0.007971671827517568,0.012521057222167231,0.005685942206386185,0.019209636096704008,-0.004587124457970715,-0.0005752041694750964,0.012903240128763649,-0.029393904345491717,0.010450540098813299,0.003407131894498372,0.0014567270355574369,0.025719427270091355,0.0033028906674699154,0.016243831926739727,0.0,0.001031221468676513,-0.002708518896868073,0.012924710786062166
2023-05-01,-0.0022988128665522023,-0.005912721241697727,-0.0005303266662188832,-0.00448717919249686,-0.01837482743354546,0.0035806163700320415,-0.010040818918545136,-0.02392480748281922,-0.032242712137328766,-0.002380938786997855,-0.036992605897470776,-0.046624360906537765,0.004930834560817221,-0.0051279615173828175,-0.025358017012770406,-0.008530282776342824,-0.002911212214251835,-0.007363991006798298,-0.01569811572078561,-0.0014069360917305929,-0.004712640846882166,-0.021030054248926233,-0.009449737274631942,-0.002122160261819106,-0.010590499508925655,-0.0006108659758886636,0.021411833115146717,0.025135094200926522,-0.0004473288819613064,-0.019813025294264097,-0.01534521385557941,0.011900715944701767,-0.00553280857272842,-0.01760978900849175,-0.01978799731115477,0.041839260066745876,-0.0023042127415188185,0.0012150187972144177,-0.04720875746408271,-0.025890363132581418,-0.01061110612244387,-0.009620780441632504,-0.018909092681188455,-0.015093395194377579,0.007336130880680747,-0.0009452853932387928,-0.004823095027516544,-0.0030904774393458734,0.004106842419601353,-0.03101224877226172
2023-05-02,0.0,0.0,-0.006191362087900165,0.0,0.0,0.0024529068426200062,0.0,-0.016892228817461552,0.015482549283793778,0.0,0.0,0.0,-0.013053965838467074,-0.01654926961663028,0.0,-0.02884297507525735,-0.010462293704292969,0.0,0.0,0.0,-0.01606158909148514,0.0,-0.01148813013664296,0.0,0.0,0.008740616259529155,-0.016147203194764148,-0.003967185397913742,-0.010082657117009286,0.0,0.0,-0.016201918172640606,-0.0004908605715893133,-0.02027029317288287,0.0,-0.024213089763152507,-0.010007738315253811,-0.000894190550147056,0.0,0.0,0.0,-0.0245714168934148,0.0,-0.00939259874721976,-0.004660067857709782,-0.023783908144687116,0.0,-0.026866534998272296,-0.0027045362718287613,-0.03985354328093815
2023-05-03,-0.009216617687897166,-0.005948015247418281,-0.006467309753873551,0.014488053632621067,0.0066556254518490565,-0.0922033208527272,-0.0031695003007343736,-0.021210409609663805,0.00019303553981586674,-0.005369944578937025,-0.01780128454327856,-0.00782470418462844,-0.008101590405496295,-0.004689407753241781,-0.014998456619009004,-0.005568700551980776,0.002212912090860053,0.005934813676424344,0.01454943775831996,0.014793954794896758,0.0013209878732030056,-0.01753615240059092,-0.004077693569046303,-0.0021268430286034423,0.006487214132796515,-0.01308835056961244,-0.021163382844447853,0.06677380598484417,-0.003005099002877265,0.006176425097784932,-0.0017316413362240546,-0.009237582295990698,-0.0033071143328203823,0.0055109433704054744,0.002883965427351809,-0.014462933317965554,0.007776106516008685,-0.00127855834642987,-0.014942960800120142,0.005154520995895195,0.014661850044719094,0.0011715383991448558,0.006424491370552454,0.0018713932775662467,-0.008005865750978391,-0.004405766274937384,0.008077471826283045,0.008229502232987018,-0.00370417066574269,-0.019709368078534184
2023-05-04,0.011627897153786204,0.023934106939174304,-0.009913575251295437,-0.0082513485098894,-0.01797541327999652,0.0611369480011259,-0.006677336076401752,0.01265813719103881,0.0033767339022539034,0.0008998856466069238,-0.017488117657465274,-0.00670351210009712,-0.00996225855003452,-0.018015683918034098,-0.015537552866648374,-0.002205996456553949,0.012757591263205859,0.0024581804724039813,0.0011031105829590881,-0.001041301140462303,-0.008575273520786686,0.0,-0.025010324770957992,0.00980405822446695,0.012890739563887976,-0.004543561553367881,-0.013678420224189747,-0.006377780534089883,0.003254310108364633,0.002790110305039395,-0.0164787150722977,-0.014808280748732416,0.003318087627972366,0.004635173952113547,0.016534878637246564,-0.008632442357044301,-0.0023147989578552464,-0.00460860237048466,0.015568953502660188,-0.020192305698494284,-0.00655602600699412,-0.010532404390181993,-0.016204210639678807,0.003673471985857102,-0.0044132274626427215,-0.001681418565841697,0.0016025887482917778,-0.01658772144773224,0.0027989961825822807,-0.01751134977806801
2023-05-05,0.00689661754201798,0.0,0.046927025382777376,0.01631996668144775,0.019145956920770146,0.03729356546330531,0.00512162236602598,0.01208857519656159,0.015961573674128537,0.01708113562984881,0.017799395581628463,0.010718570685228856,0.012125015258789062,0.004798176070076154,0.013888805900086343,0.007653113995242489,0.005571769521688363,0.0014713330642595057,0.007162609128200881,0.009034108243584527,0.00955235106258634,0.05979476425976671,0.013543343977599598,-0.003799094502991318,0.007636009923106757,0.0033923466102203648,0.01953476085213879,-0.0014704060369747918,0.02270546134880913,0.01836392302115608,0.02821866759421443,-0.0031688778712047894,0.017157169478305923,0.006172488914093499,0.008486547087602991,0.04056303093348479,-0.0030935868253924026,0.0033438175453257557,0.02201247589034261,0.030094910309216516,0.013333322060984143,0.013009944768207493,0.004492074680275238,0.05496278398315546,0.014365501986815854,0.027393485429443976,0.012799937390624683,0.012851534114168617,0.008639517606942482,0.02489624623260811
2023-05-08,0.02968046889726428,0.017531161510899507,-0.0004034578057374727,0.006612122937191378,0.007431866532443765,0.05788073007126315,-0.00031850124165377913,-0.017992344301916985,0.0016089169321718,-0.002357087333894059,0.015580248574415867,0.019245943246632535,0.006977923093593574,-0.004213467807309246,0.04794524584481019,-0.017974763350140255,-0.007949878652503295,-0.0063661678856605786,-0.00656458381130709,0.002066039908901418,0.019065096273634063,0.0029473555715460176,-0.005835152927014309,0.0,0.01231453688453299,-0.0022743854646730677,0.0024134001267124283,0.011476934195437494,0.002209722716109086,0.01420763966228411,-0.002572875931713625,0.0021050178088877214,-0.0064381666217683264,0.02618038615003493,-0.003506310764702536,0.0164226487661141,0.0007758171990359664,-0.004678501350993125,0.009615439071122278,0.012067323712461775,-0.004385822202699563,-0.000583628075254361,-0.002981302779563322,0.010172855182730478,-0.0033584329720276473,0.0019415933309536726,0.004739345587783772,0.0,0.006259465310475942,0.003956535650786908
2023-05-09,-0.01773852554518429,-0.02153622688312329,-0.009971065748610175,0.0006255864672848332,0.011885279454036946,0.00021040238713987414,0.01401728201624719,0.0016043589487935161,0.00746481056277859,-0.002362749200195635,-0.012210386447523813,-0.006551100482111605,-0.003894092948450445,0.0019746049109687913,-0.006833041234135195,0.005843546523454757,0.004371011704715766,-0.015771496816531227,0.0033038647639906937,-0.002749085363749293,-0.0027715548263096412,0.09361882974310842,0.009203499838838836,-0.0008474252635128909,-0.01965069087379978,-0.007762905174143464,-0.004815065027432008,-0.010029543956795894,-0.0066664681319063,-0.0010775023624797209,-0.011177997692321417,0.0004286449554657956,-0.005345710553876115,0.002807956333906514,0.007037296477799604,-0.019896429776759872,-0.0062015623276923115,-0.010238195913750747,-0.008761898585278982,-0.0006275741137468094,0.0054731445530893374,-0.005841300483929057,-0.0014951408724414028,-0.015367597024416146,-0.0045471621581497645,0.004435270153550386,0.003144702538032229,-0.006872874941624696,0.0017024771304448016,0.00027497159746370237
2023-05-10,0.0,-0.0073368309222627826,0.010420857576046272,0.0015630204089998045,-0.009315513559139177,0.02061854759952575,0.015394323398928655,0.014675458663715002,0.03348339526223332,0.01124933620425761,-0.0012678013268506705,0.012800624284049267,-0.005786945273706601,-0.02027031400890844,-0.00029909901077040946,0.016232267362335184,-0.004110265226734078,-0.010265315887516335,0.0005490048938241454,-0.007236428727494304,0.04020745790124436,0.024952037138017857,-0.0053340868832485455,-0.0012723005639692087,-0.0063633728513508014,0.0037256034895820633,0.0005130360885521323,0.01760129121997034,-0.0010445731574758588,0.0037754703017400804,-0.01043477265731152,-0.0012426424895630728,0.017296323665250357,0.009875349655682708,-0.011181018638840579,0.010990223395502818,-0.002340159967815225,0.002081689461128855,0.007302026317342003,-0.01302975442755483,-0.009824724285158237,0.001175280446914062,0.005739966105874572,-0.0036062703657255835,-0.0006321233549895222,-0.00853123655043242,0.0015674856585661257,0.0015968983521841285,-0.002810788566288469,-0.01282755582118944
2023-05-11,-0.0112866137581632,-0.008130101125752964,0.0010947462872890057,-0.011235954337636134,-0.0008176030167882375,0.0008245911546360674,0.013304501614692876,-0.0034121254756288577,0.01805969525073481,-0.0029273377273320023,0.03744837636404563,-0.01225576629507208,-0.0010835493251154515,-0.016666606600762357,-0.005386013682597612,-0.018999587303739962,-0.006555022467152671,0.00607132823771539,-0.0010972913496961612,-0.003818126964785229,0.04114717814296509,0.03183521937008926,-0.004636242826096648,-0.0004246122354704118,0.0022414247702471357,-0.00408292295185908,-0.003150547196980491,-0.0008488467910033881,0.002222049072530652,-0.010209417093279383,-0.0035149351011225516,0.011626888130703117,-0.007044281640987804,0.02784567397288873,-0.000706670873159787,-0.010628380574397078,-0.011727832640336944,0.002337264266923711,-0.0034337648101212537,-0.0014316212085112578,-0.002011312250519204,-0.004695003473849213,-0.04540952714226343,0.021003967520705658,-0.0026731265855761688,0.0008230112726030914,0.00938956128776991,-0.0007972850706328138,0.003736445503544017,-0.018099019875196576
2023-05-12,-0.025114274810941972,-0.016393419888183103,-0.005417509128875064,-0.01420457687438259,0.01595739384349093,-0.01894949914320565,0.004885361198486926,0.023506589196992334,-0.01711533396079623,-0.015854421640194127,0.009177112479166416,-0.003102008454968219,-0.0004649901042992344,-0.014903632712370052,0.009326082513312572,0.0,-0.011485705354902565,0.007291903375634234,0.006040745255093238,0.019163804663258732,0.008725374963222565,0.008166896113889877,0.009663376680679514,0.008071313657798118,0.006070306026212835,-0.0013045407294732803,-0.014332793573072822,2.300146466249764e-05,-0.0038342263955036815,0.009772023587288015,-0.055555564899807064,-0.00839731918577924,-0.0036760437721949923,-0.014125754087599196,0.004243237846143222,-0.00832806527953267,-0.0055380480448014024,0.010169199455058564,0.007656949037255556,0.0011150090716365302,0.008330080164476339,0.0041274313864085865,0.00805821719422628,-0.023826162598143963,0.005053649574827013,0.0016018016007899316,0.004651234327642362,-0.00026571943537123666,-0.00032647711184718986,-9.465916713036204e-05
2023-05-15,0.0,0.0022728143740513573,-0.0028973653229782403,-0.01504959846611309,-0.002215031627703201,0.022464826177392316,0.008204314412237013,-0.02411489025079383,0.008525256609829501,0.006563255171911697,-0.041830754641312806,0.007001086442937732,0.0032249327930025107,0.005636413445789579,0.0017884071428388992,-0.023909399314167246,0.0046970569882771596,-0.002246560459036928,0.000545892719791885,-0.011965855810841641,-0.008141106466572179,0.020702115483181904,-0.0066444208563268825,-0.0021069571262163356,-0.007621460654890111,-0.007650101538195453,0.008426365546721604,0.0001842198011869911,0.0039013082109842223,0.0032256987176424445,0.01774039026205032,0.021598798593899682,0.001585920434420629,-0.011768512835357514,-0.0021126899746721772,0.021630129882581395,0.0,0.00032030177404229754,0.010258394972270546,0.001750228240721352,0.0034642185659072844,-0.004697640823322025,0.012377582559085054,-0.009703474612936969,-0.008896046542891223,0.006180240933364889,-0.007716105022860464,-0.021814408546796615,-0.007774239724137932,0.0019072201129630706
2023-05-16,-0.01170953200093161,-0.0068028533234741895,0.0,0.005851755136863757,-0.013118121622011536,0.04188913518621096,0.007835961125765234,-0.02261343464060639,0.01978421437062372,-0.0056313357887159965,-0.0034799354468979526,-0.008111197149978322,0.0006800025392799114,-0.008259741444904378,-0.008925917959292873,-0.021510176254828317,0.0022146433161038814,-0.0007506806912229713,-0.0027277437708367325,0.006920411688421169,0.026761217902250944,-0.012786636315042843,-0.021522396140133182,0.00042228115352904716,-0.010559998813250204,-0.0013163147202562842,-0.00672917205018575,0.004925043851167432,-0.00826796041044131,-0.0016076635206642154,0.006422078068657244,-0.00016748374947195277,0.007367629146165289,-0.006371176739735418,-0.006351417406246451,0.008980073016310763,-0.006364288215073288,-0.001730600511957614,-0.005641204552380152,-0.0027001147864956776,-0.0067718834358762026,-0.024778715821717756,0.009169639111294758,0.001021930644472091,-0.014665402657296656,-0.010051093969191682,0.015552149578521357,-0.019581263178378272,-0.01382673895524933,-0.024269639204984483
2023-05-17,-0.03554505502194494,-0.02054796108014123,0.00360314065807521,0.0016159978087806337,0.016359889152836926,0.022368905872836686,-0.00209332366826509,0.019472400415890823,0.018518504813616277,-0.012518604492899543,0.01079361629541542,0.014797505754429396,0.011243288489382275,-0.006246197664553921,0.015911145882595568,0.026917892790942588,0.006383493523776096,-0.005508174378121344,-0.007658642566922502,0.006529229992192409,0.011574717170452775,-0.016971825418730768,0.03563225043357621,-0.015618480919391442,0.011642971326025764,-0.0021964841328051543,0.030747340156954017,0.0018779662057619717,0.01777832458787021,0.005367627059953639,0.03919775214535415,0.015367209349909094,0.009451636780137163,0.018606715970271637,-0.017755679017417814,0.03303329567567448,-0.00800637822764716,-0.004237735217316074,0.0015128250256504217,0.005892691806725914,0.02553463429023517,0.00786447702831894,-0.006562321137817628,0.04407876621166107,0.010610287247500905,0.00945898736906825,-0.007656961098646775,0.003606171881953779,-0.0016690966815282593,0.022434632710708557
2023-05-18,0.017199054165178973,0.019425085871259462,0.01366605472684701,0.007421781764494595,0.012575408432482948,0.04028915956795931,0.014983527932668217,-0.0191517498816145,0.022943736154795724,-0.00724424305040583,0.015075366525715728,0.008058383145229886,0.007239057427369966,-0.014366966431802242,0.007978749082578673,-0.0040191920729070185,-0.0021956362733243084,-0.00956697961075803,-0.015435500112044864,0.002731319617909733,0.01679282780350344,0.018173539953233897,0.009473626291821358,-0.013293316549563894,0.0012787398556579621,-0.0032077392618370393,0.007583848275518834,0.000960099269527559,0.012971462212031826,0.008542493789092775,0.026315807085398824,0.017980178999899232,0.014394832000543811,0.09215795351607903,-0.02024585371949683,0.04970506634876948,-0.016142080677391646,-0.0164431240331121,0.009818661329578315,0.00554142405355762,0.02815809506235256,-0.006602617089731977,-0.0005081737664869301,0.01742780840135616,-0.011509520796180173,0.004083414789904927,-0.004629700505723422,-0.001381988010311086,0.012974028036537355,0.009063165022721753
2023-05-19,0.002415481947592557,0.012195180925649973,0.0006285141154451779,0.0019218448450415426,-0.00645795203473043,-0.019549713743958752,-0.000590548494422527,-0.001570467663331243,-0.01608126535201726,0.008513273292098278,0.004331706271589519,-0.004187450431665463,0.0019104950999373482,0.006984487331253897,-0.0023453185234626472,-0.007983117579882015,0.008312985756760982,0.013980618009234114,-0.0011197868984340609,0.0037452593414923907,-0.0021858058659589563,0.027666258074740435,-0.014500625220430274,0.010864860391569975,0.0022349211653274192,0.0027133326670305546,-0.002293791470338369,0.010253680595079473,-0.016453225762500412,0.013763885346994131,-0.006837600428224233,-0.004901792132083749,-0.0005650694025346459,-0.01597140525434282,-0.014760145402094582,-0.013069018328598303,-0.0008203678025665573,0.00419579314639229,0.0,0.007715428317815132,0.012932631864006394,-0.014501474424305827,-0.002287780844719256,0.018373000232992265,-0.000855629524314061,-0.0012415479162058984,0.006201582992870991,-0.0022142862409025854,-0.010299006351707773,0.004632794889095848
2023-05-22,0.004819260385674706,0.011295167003968043,-0.005480870302977947,0.006713456291200126,-0.0048000624622602794,0.02060102354434612,0.002363360272779058,0.014365818262866314,-0.010666648290490577,0.0015074012843676599,0.0018484275417258722,0.037844051282571955,-0.0038137041368085933,-0.00030156707084261214,0.021745443400925657,0.01750964725551385,-0.015276474784874705,0.004763104261604312,0.007286833719850616,0.008819594544994036,0.02125758741398731,0.016934406340447294,-0.0007563152978053989,-0.0008598124271613772,0.008282901871051074,-0.005389331966286548,-0.008262634279060932,-0.018965578952818696,-0.00269723774957753,0.02377695093740151,0.022375235063896604,0.010910254775125416,0.00892110622219544,-0.006431945697819796,0.008239729376440241,-0.0028146925510801335,0.016420306534255413,-0.02617998813362954,0.0,0.009218684330336124,-0.011641055584829862,0.0042917954808840975,0.0063694823755657826,0.04846228354123516,0.003759140350019896,-0.008700848018794893,-0.015408245028561418,-0.0024965717892844186,-0.00880542548433172,-0.012140070602271846
2023-05-23,-0.014388501742593873,-0.01787049344071845,-0.015154952783564157,-0.01270238056662465,-0.00140667740778877,0.0011111365424261166,-0.02122009173322492,-0.02749785624166534,-0.00017393506729301844,-0.0012041816913261894,-0.0018450171611902322,0.01510132352936977,-0.018290704104578448,0.025037680456487355,0.008915702760885491,-0.018251286075238404,0.005171122720378563,0.0024950851665304086,-0.0011128148392565151,-0.01008745204022432,-0.020497315416692974,-0.012382618043664584,0.014725232601349614,0.002151466649735978,-0.018325373533014333,-0.0003825024730244042,-0.010432612535611896,-0.024839343844200168,-0.028034169120815022,0.004271269349376938,0.000841770099789807,-0.006362749621677932,-0.018431857171516852,-0.019338363522764634,-0.011887100669469741,-0.01565309677316684,0.0024232468468552426,-0.010793727601593583,-0.001869777999787825,-0.0013934208346656485,-0.015704055533660055,-0.017094005897147935,0.011139219726780558,-0.01641335799687571,-0.0024550776624555626,-0.028969171798760796,0.012519372805846363,0.00778652659443102,-0.0018843064138593935,0.013622985102432317
2023-05-24,-0.017031603136324014,-0.01592105718020842,0.0016320910642166897,-0.008684431219611821,-0.014288613462702271,0.0013872909052354832,-0.0027101060320651182,-0.025298770564952222,0.015305697616548875,-0.0054248768064361075,-0.02341338960533257,0.006894048837532862,-0.009006138084420523,-0.006180022379305261,-0.008551884658919984,-0.018059561429968896,-0.0044096578027403854,-0.01319060708788966,-0.013091966618402728,-0.010190245654542518,-0.01338308170759106,-0.033722386839508345,-0.013019738437282768,-0.0038642575100932275,-0.009655592380069411,-0.0009566722697508245,-0.00915149826327366,0.006048995966488446,-0.014046978655294362,-0.017012277100353024,-0.022708195960254973,0.01001057746155043,-0.0044724736630967765,0.02488838482033562,-0.007518795851060189,-0.004887933559122204,-0.0016114790587776762,-0.008268373175622346,0.0029973850251063805,-0.025891450080300027,-0.020458130222850035,-0.009316834245117644,0.0005007296715369147,-0.015449266889003499,0.00289921824847017,-0.010374853585388921,-0.015455876543741476,-0.010209734523381586,-0.004584934889714232,0.011184050932311118
2023-05-25,-0.01732676891869811,-0.007704172397647868,0.006692366008261397,0.0035690774887044974,0.01674152094072001,0.11157293992424155,0.00845431408584374,-0.00452593615105501,-0.01498929336188437,-0.02787881906771361,0.011987240070345573,-0.006846846344451207,-0.0036852690455126957,-0.036718971043339876,0.008338160858352595,0.012080776824552553,0.010826819695662682,-0.004539794879430459,-0.01608814063448183,-0.005147544123085823,0.02227883172848344,0.0004474375262260022,-0.01494343950734267,-0.018534547403170287,0.0009749348787932988,-0.01436221832231277,0.0024383652802892897,0.0036170062043474616,0.004179251486645663,-0.0037857680604646005,0.0060240701818949915,0.013964091879842266,0.03845777689101548,-0.016034003030428456,-0.016666725300973684,0.2436963962965355,-0.012106624484372164,-0.006423886226039288,-0.028016442417180598,0.004297281181941726,0.009063439437979381,-0.050156682174082534,-0.01676675818038198,0.008583965973816943,-0.0065095554233501884,0.005084269070160241,0.0,-0.029272335923701043,-0.009957349232260215,-0.017938458791844414
2023-05-26,-0.0025189157231488846,-0.006211242540784978,0.014104786026168492,0.005819592435755361,0.015562218484547863,0.055504780971078915,0.0074849756176536,-0.0020816040374825873,0.04443478791610045,-0.0018702645388118944,0.009975161247296471,-0.006168305306032185,0.0049527212847344515,0.0021517876827423787,0.016253161760350965,-0.004453897071745372,-0.007302882155483026,0.01241451208000699,0.008032189153115432,-0.0006899130996137481,0.008685171634364774,0.01475849350170777,0.0212031817478755,0.009222571981781114,0.010714221027317228,-0.0003885963630315681,0.009360986430599016,-0.003557130298550537,0.011701399419579595,0.0054288021326927005,0.011976077703004018,0.037001850963020555,0.021385598419757068,0.05537605816939406,0.00462260460261632,0.025434528721685057,-0.006535874345564241,6.867456158610175e-05,0.004996159990300564,0.013312174680187194,0.0197864949414277,0.023102311789211072,0.0,0.047162123329924865,0.007996619973334118,0.007297019527235271,-0.009419170038775682,0.005169405939067451,0.0017788086397370062,-0.006530279441123721
2023-05-29,0.0,0.0,0.010659586996126347,0.002250113216971661,0.0,-0.013855011832978992,0.0011885878938582284,-0.0009879336598513921,0.01290486257498391,0.007495272362408434,-0.012345644384077037,0.006206589444635924,0.004959439512228991,-0.008588862095515348,0.0005611771492854967,0.004026476875039098,-0.001961683927228175,0.002001998717967357,0.00853720159677751,0.005177818604652051,-0.006298322570524761,0.014103115350037054,-0.0014683011238912913,-0.0026108666020703275,0.0035336529633631653,0.00012958247628946928,0.003797420864951828,0.0034054105887826314,-0.018350790343765966,0.008099337428426834,-0.014370251681344759,0.001831784966725536,-0.005046625061405852,0.037214964954080276,0.00920235923388768,0.02991323471642171,-0.012335615089384522,-0.015268169739803716,0.006883286501643493,-0.017047241578747374,-0.004339975642850713,0.009032350953947388,0.011198823391509016,0.041362559242642094,-0.003468216722904316,-0.01497714771781633,0.004754367212590038,-0.0028571615910931714,-0.0024586412249829603,-0.008859627830923866
