Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2014-11-24,0.0423730635045656,0.03359995959386808,0.019946863321798514,0.04345447863939733,0.05172427876966479,0.052044558924751794,0.021900196995636723,0.017475749556817854,0.015429246334756286,0.07932782484501044,0.03857887928921344,0.056303634888716925,0.010636858624577084,0.001980218302810144,0.045649318254008975,0.014694411998209533,0.004320285183409656,0.08606868833936399,0.023366093342811034,0.033099952016155454,0.00830168518351626,0.021219018539792023,0.008506721797088668,0.04887742308867393,0.038478633742869306,-0.005582169947281002,0.013971995655923664,0.0019461279919714691,0.004609821163689798,0.03301383681162573,0.010830069170666423,0.00557069793997389,-0.022792413547182755,-0.031699931991579056,0.02793919499084363,0.01179897620986714,0.05408739036126442,-0.004070082405199127,0.045288258695924455,0.062172300309290884,0.037517994416679024,-0.01644014005080996,0.04003300867148907,-0.008001339001466157,0.0005164221328242125,0.011721553794911355,-0.021174873827082052,-0.01374774727504513,0.009694971784416362,-0.0010434751222025973
2014-11-26,-0.010162716656115456,-0.010319761268934191,0.003118919980760859,-0.004217112308640081,-0.009996064971358076,0.0035335656299810836,-0.009927460645954844,0.02176277105237312,-0.006167344103909289,-0.008203636041315576,0.00625018679056244,0.009170653354221514,0.006247016651423687,0.005413144697224537,0.006669899969267368,0.0041382958701889905,-0.0062871717435293295,0.012760224408843834,-0.0044548997945174085,0.0,0.0020398735048605676,-0.00697240852693326,-0.007113773616770014,0.00428259999384184,-0.009423712796388872,0.003087529083687812,-0.010170531314191655,0.005826837907526805,0.018473004768022383,0.0,-0.020238134494826476,0.04877725351088724,0.003361814132039509,-0.014896067986386874,-0.008480231392005377,0.01652133931127331,-0.010495704216329393,0.00873982486572955,-0.008611382938558121,0.007193149456474979,0.017285032158280034,0.012392037183322602,-0.0003968696778657854,0.006971540173588586,0.01248687213994093,0.01036871049132193,-0.00010874055953102868,0.010908939642524818,-0.00491791760743765,-0.012954062233648811
2014-11-28,-0.03490756826071373,-0.0036497666499195613,-0.0005880643827449461,0.0028233144398355225,-0.012116369712924846,-0.017605617544854346,0.0190990734946348,0.0029605788042970094,0.015199208356219573,0.005064349106578492,0.012304943573003602,0.02328528946443109,0.003374046776183137,0.009913564443725598,0.01462177232565609,0.00702953627495484,0.001998033110845565,0.030835404556398993,0.004288682247669762,0.0154034000771055,0.002701835836856681,0.0061792479147237955,0.0174000737385267,0.014329616373957244,0.012540458694282997,0.0097005664098333,-0.0029831593795424105,0.011883734402517554,0.008433315554977172,0.014089349752843594,-0.003645196923462546,0.0010305985638530135,0.001256548842623495,-0.013014042433368789,-0.0008772155974791085,0.0023898666085855336,0.030642445158154397,0.017438658725481337,-0.02008699568367922,0.01512381876192248,-0.008026453516624454,0.007116445757055834,0.022628185490785047,-0.015778579595025488,0.005300377639779752,0.0036149801955931427,0.005870967620472234,0.010991165942257908,0.03012462369744573,-0.04170238520720826
2014-12-02,-0.029787221665460217,-0.02250142765925378,-0.03615587580135804,-0.01830022581434565,-0.0016353384998067932,-0.039426486236496916,0.0037480123033366564,-0.02894965318213183,-0.036410286796217384,-0.010749271809318395,-0.0037044047858105777,-0.0026359935585338334,0.007935924785839266,-0.005500429638752191,0.009682777702729739,-0.03646673912658693,-0.01362578520995883,0.00225159547601983,0.0005568003132951915,-0.005157734220214372,-0.014912467536740026,-0.03824165937093771,-0.007758469064300111,0.0027681504432637283,-0.0010677728293776445,0.0024021145139152544,0.015292641469698331,0.03317661717928311,0.004582789743827309,0.008471857674386962,-0.004877982688976434,-0.02882881997346043,0.013595683014904214,0.016503719943560258,-0.007682211106055936,-0.01716713277824289,0.0020510492816718795,0.007077688808312832,0.0,0.003034693124233989,-0.014291878577028405,-0.030808599696002137,0.0023291715761091236,-0.05353337873934094,0.012166964628223642,0.0070488266628669916,0.002161692007883076,-0.029254444796309786,-0.013022483734035473,0.04031377247182322
2014-12-04,0.03289471711897063,0.009636001941082384,0.0075020296004837395,-0.00878287332311245,0.006552130994643912,0.0037313396321503323,-0.00015523306921649827,-0.0035303385034571866,-0.028745662420047835,-0.0033954051011715336,-0.027538868445895148,-0.02573763339517532,0.0012010938842665908,0.0008511990771122857,-0.019625418937135097,-0.00137382093836258,0.0067385241251674,-0.0019256530184167397,-0.005566821929069543,-0.00274475787896189,0.006669807546798134,-0.030160701238639454,0.008048059140101538,-0.0008570900980321428,-0.014536009836175978,-0.008755304589523671,0.004911750189910302,0.028417134384305154,0.012315941578881162,-0.005712248886062032,0.03492661883037762,-0.002915423862448252,0.007841149246382795,-0.004853753016210494,-0.005972118621456524,0.0164968006464723,0.009849382859919986,-0.0053804859127969396,-0.005817162716923452,-0.018016657996941965,-0.013219657480883495,-0.011081962240577226,-0.0007745397189581338,-0.013611029210421677,0.0021616106078095054,0.004346527715286097,-0.0032356536246637146,-0.006720029681002049,-0.013501289514702863,0.0019108821398627907
2014-12-08,-0.006369484158245342,-0.004772149245650281,-0.026755208921431795,0.019891395411192114,0.021968978020958208,-0.040892242072316565,0.00031118297605803313,-0.008267257730401156,-0.03246777554034419,0.025042575239817122,0.022822439516794635,0.05611894166587539,0.012595797075702242,-0.018704572618299053,0.03503152936222764,-0.01000632081526065,-0.0016733550876636416,0.012218751474718959,0.0067173292534485896,0.00733937107945537,-0.019225377871832317,-0.028636032896780295,0.01495728743208824,0.009948649949340194,0.014316732788266284,0.008925120104764206,0.02101642765510614,0.006217061779869804,-0.008223816730328348,0.02636004378432122,0.029603161270789657,0.017012192677085203,-0.023341336439059335,-0.03171702195995951,-0.000889876322901828,-0.007160281056414308,0.016637930172104465,0.0019870306064677656,0.005015368894007333,0.021288702873760945,0.016746011862704524,-0.0008846458750162434,0.02674373424336518,-0.06097777474758781,0.002508261547380597,0.007505106596601863,0.013417456547985429,0.0024601511689335,-0.006252470732424187,-0.028292802791345828
2014-12-10,-0.03418793432317879,-0.022375824729101046,-0.004003568459127527,-0.03085111820981623,-0.033041382394752405,-0.03875965410453308,-0.021468488488174065,-0.005953903988689113,-0.002608920064587572,-0.04769828697824774,-0.03843480828989643,-0.03393742608390515,-0.018823223406584377,-0.02512556821219103,-0.04527451241682845,-0.02135194052698386,-0.013409279186858525,-0.011753518649000427,-0.036144143075580004,-0.02792951471765459,-0.0017457811377968868,-0.034755613156729925,-0.014836256544132675,-0.040930421014559126,-0.04405474434435319,-0.021009646629290057,-0.031753518455319374,-0.02444035836692493,-0.01942245977510082,-0.03457390218841383,-0.015526148304312537,-0.004443258253643889,-0.016771237230905678,-0.015199750496234787,-0.05122495902314805,-0.025480979315444796,-0.048532708173471995,-0.008373719731108786,-0.03493200371512828,-0.04278639577620125,-0.010625722288478134,-0.04102744807573533,-0.024914848116984634,-0.021086030223859464,-0.008306825211596314,-0.005245089438694617,-0.016122585638966846,-0.05562368199394907,-0.01484069762476603,-0.0330425755773357
2014-12-12,-0.02654883104342931,-0.011989350515319797,-0.019830299281156982,-0.017928829146174108,-0.04569784447383385,0.016129016752173708,0.021780199143319967,-0.012117269680033793,0.004839155078970592,-0.03490402062874165,-0.034624843888785506,-0.048145366563889125,-0.017574423698737407,-0.052079544415790435,-0.016804999392330155,-0.020784873221638245,-0.008494801974907151,-0.01639337023816012,-0.015384911593525508,-0.019987556856330357,-0.014066877584513193,0.004822445406476028,0.008490109630963527,-0.024614894894034345,0.010738000550618354,-0.01703670620414177,-0.01054707402061894,-0.02111185554309858,-0.025483557698057102,-0.02796688420910054,0.011682348097820094,0.02165927012550628,0.0010657874869672845,0.00047859436388053567,-0.02370892226151866,-0.03157372192735963,-0.01304874952099988,-0.005000034399579745,-0.07066940607690642,-0.028940043271702853,-0.018580279551091095,-0.010156571310609874,-0.03523043819632443,-0.013534094868462687,-0.0033300763883122864,-0.018875001328879537,-0.045252154011727996,-0.012992642232864893,0.010002642428040609,-0.023345004788608126
2014-12-16,-0.020454568682207075,-0.03199107849635119,-0.0271576665620763,0.00968668206113854,-0.01682497599237831,-0.007936500427734305,-0.01820431974455672,-0.028403503423544474,-0.039893264940540574,0.0007232887849917269,-0.011326783506869442,0.014409692213676495,-0.00805686112575188,-0.004312813616724531,0.0063218203694590525,-0.005009909165737736,0.00548322951362934,-0.00915054167634377,0.01464876743466359,-0.002230673099967606,-0.044865623424032886,0.03343460138368726,-0.02726040350578407,-0.002904852106982103,-0.0066400932833090565,-0.01599192824563933,-0.026815604904160018,-0.00416963957900196,-0.017710884588282738,-0.017204464408997144,-0.017320996056538918,-0.04034435134922432,-0.038125766968721275,-0.05393442386066283,-0.01683120041235997,-0.014263601094332667,0.009615443988857608,-0.0021216327695013915,-0.03307594204027675,0.006196525887183002,0.0006566617451240209,-0.0006221234510782603,-0.03731924151873489,-0.04439616487480713,-0.02946556490483454,-0.01312414159095765,-0.012729987051071423,-0.0010968219510240074,-0.010142053577733567,-0.0021940854644635355
2014-12-18,0.03248258989306074,0.01823358342176773,0.055269462424829996,0.06051685565992937,0.07020637362470517,0.019999980926513672,0.01885903778126563,0.029233847099724874,0.009049013545368467,0.036682330123309015,0.021639769128360076,0.007247394552495345,0.05086728697509835,0.023634404248855878,0.03769202240659597,0.025183952126182962,0.010224918221905188,0.04551473471094125,0.027526196352207988,0.03417438615707713,0.03171241611036235,0.009907163668460672,0.037193430873956546,0.025127116451120868,0.04946526886199276,0.03941212170961639,0.052199384103207125,0.04605854522675634,0.05179113581380679,0.04194026470089418,0.08108098528648666,0.0496720041491332,0.052258888616509847,0.05681956746295724,0.03105915192361053,0.04496131781392476,0.026785814399346686,0.029543383154580827,0.027174169480488786,0.0381232401322984,0.0264653938996382,0.04262609313598453,0.02209244206127714,0.10338206300137243,0.06666691094263189,0.04242134681472476,0.032120335979849646,0.033384387574561636,0.035921036188266475,0.054970602513982225
2014-12-22,0.026966539204669404,0.02909877735774935,0.0025743667384776625,0.014439642631240535,0.01927021999873313,0.04313730806719662,0.020376385159178945,0.021302508742446102,0.029590521285357996,0.0090639320175816,-0.005102102549054299,-0.005756120780132545,-0.005043586046348469,0.015362360429014954,-0.002242327701589164,0.022997731612523165,-0.0047233891577947995,0.02018903184695353,-0.005349350414090126,0.0030882607653004435,0.0269418933329022,0.023451729934651055,0.028112006666271228,-0.0008877363423063223,0.008492817618603654,-0.0006551452669247837,0.007481987680178825,-0.014216973100271812,-0.0010354745925216235,0.003150013150269082,-0.013043464006216143,0.03890297213271232,0.009680198064350831,0.006757964193130128,0.0007117314593756419,0.027695189068958292,0.011594385490800274,0.006521928628085982,0.0013920460358929354,0.001412435974186943,-0.0005326853322195069,0.010146254389136633,-0.012234802367036224,0.019884541877164486,0.007824624935333757,0.00018903674353198952,0.0006691322335505845,0.00977680465773001,0.00511976450857321,0.02380447972137434
2014-12-24,0.0,-0.005437455311356532,-0.008234359525391866,0.013205424592370951,0.022928341279975673,-0.003759394789693782,0.01219528889061805,0.0006952880875463752,-0.011450376454653632,0.019174353620513118,0.015053570155551643,0.00014421635193828664,-0.002369984363507549,-0.0005436803209843966,0.006741677696455062,0.00970733534779833,-0.005762676137204825,0.02442814731354437,0.019208606280208373,0.008620662906901222,0.007430393805915925,-0.004043627113430759,0.0005797637759716867,0.010311031319509834,0.006526080675694157,-0.020142502413326602,0.008718219372463754,-0.017642109057188216,0.01082542162639255,0.004536092297088512,0.01321584439691903,-0.008348727868041417,0.0033343961538847555,0.016098424087414243,0.009480924757025111,-0.010105622315795593,0.0040112115150614525,0.0058315939715354315,0.017291081311751277,0.011142412856831152,0.011086305920914974,0.0032497050399042937,0.010734709595755065,-0.0015274212209756,-0.003493927189328505,0.012944506493653751,0.01170453874488464,0.003367842129779808,0.0005786857359382225,0.0048214738386980205
2014-12-29,0.01094088544774463,0.012574995015355084,0.016962581385448594,-0.011002204862981868,-0.0027525313543242946,0.003773581171086837,-0.014156756488478361,-0.0011908418190385017,0.029733062453694004,-0.02610164273563098,-0.006978768253832146,-0.02112823057025215,0.00336551265817997,-0.004260581591676749,-0.015401888642021855,0.00012674316825256327,-0.0013636544382543692,0.00030180352154296486,-0.0035811575189164113,-0.008852149219878536,0.002950207169910568,0.003308385752467169,0.009366503186761799,-0.008094433677162116,-0.0023006156032610026,0.007075361201700714,0.007682514816795605,-0.0008550661556696593,-0.0010251704653559957,-0.00694687176353892,-0.0086956426708108,-0.00928564458259229,-0.014333246583634107,-0.0004969811148737291,-0.0065742463513378535,-0.00048627992477923154,-0.0028539708475203707,-0.005368560445628723,-0.008813454202366677,-0.003626886718974154,0.0,0.004416944422141578,-0.013888521819219957,0.015522330422022224,-0.0034084392819805354,-0.008220351879211552,-0.014689694183561697,-0.0025171790726460364,0.002429828128788669,-0.007571071185320966
2014-12-31,-0.01731612046577813,-0.022678075736192516,-0.030989259710353934,-0.008385988516235954,-0.013801241890356586,0.003759394789693671,0.010846258079032722,-0.017688923365319797,-0.005415992278184345,-0.021928325422589934,-0.014307531690835429,-0.00931444154433092,-0.012495949471481915,-0.01847943219682946,-0.01133524629069771,-0.004553874930307011,0.004779735502802529,-0.0012070680125995104,-0.009456898058407992,0.011703017842865648,-0.007410443199897698,-0.007194385164028372,0.00420925471218303,-0.007095753830316687,-0.006079871002947157,-0.0072153734049432705,-0.006035635297725883,-0.015834948165905804,-0.017335787556343685,-0.016089398970872026,-0.028508960989165,-0.024993738823418044,-0.021074830703378455,-0.0009358074218751566,-0.01630847857011064,-0.02480557936667649,-0.03148219570766431,-0.016731525228000366,-0.01270240663956479,-0.020579410817821775,-0.011491747205287783,-0.015244910252323551,-0.012427692784056532,-0.014620485690701734,-0.01211766092858102,-0.012169196930225779,-0.004630576751251558,-0.016193595844747555,-0.008771898952228963,-0.006661454124642141
2015-01-05,0.0,-0.004419864303817467,-0.03741624077536587,-0.014325117741083693,-0.0007999303405877844,-0.003745314673225475,-0.022064224472674643,-0.00627190840296743,-0.026292894756023477,-0.020996364656815425,-0.03565061235538258,-0.015967626696670734,-0.02097898118235042,-0.031441381629134235,-0.020408023951433485,0.0038121868230742706,-0.012572337188479277,-0.03741474867917716,-0.03971729744986141,-0.009132610956525511,-0.023803184512593778,-0.009208934591323992,-0.03534345829057117,-0.018224370931535394,-0.030584122684301773,-0.0074591012943157065,-0.026214405453262257,0.005508237220936962,-0.03354250544137338,-0.026306906236594818,-0.014672559430351062,-0.01063815624217479,-0.002582861905716105,-0.03053192675182881,-0.037722119105163765,-0.012967620673418723,-0.047872394750539504,-0.011856423048699605,-0.056931429011903845,-0.040880736627239234,-0.030183677785933005,-0.0011908928148084419,-0.036493267222495795,-0.05539322953415404,-0.019487528244226393,-0.011555635538855635,-0.012708299383501598,-0.004489148204716242,-0.00267819489873633,-0.0233637943477919
2015-01-07,-0.01541845699739497,0.018313198843844747,0.014117600693940302,-0.013833033927766358,-0.015606058710626258,-0.030075247948591954,0.002626993426474211,0.007838924740312336,-0.012475621642975776,-0.0070883466507770665,-0.013334936317498158,-0.03366695438215106,0.01278914886267013,-0.0023942058985280124,-0.022471866502890014,0.018987646282140336,0.007226541135614717,0.006745736986259798,-0.002187671997305185,-0.004915257057912625,-0.024850618706644734,-0.022855410718871427,0.03110802264695156,-0.0052773257503690996,-0.0008705310790615428,0.017053601425770948,-0.02444261742858933,-0.0020178537645689776,0.013360185849415895,0.008762489981471333,0.020045798236918655,-0.013473306140218466,-0.002158753224661414,-0.012017586586216655,-0.01972549470276419,-0.03284477209904624,0.0018620815015553127,0.0006663901691139618,0.002046247923851885,-0.011177347569281126,0.005498629631133012,0.007329797684359152,-0.00957783446025151,0.0040934595411863395,0.0081718146801939,0.006867980951091868,0.02597430446068283,0.003574043265597515,0.03444260118019793,0.0047622677384624446
2015-01-09,0.0022372907655479057,0.03596724093895043,0.03953612352697,0.012251591629230951,0.023983688604398035,0.019379919462571227,0.022349216003282546,0.0041413321532779435,-0.004992904806030429,0.031850563819566524,-0.020607693241771474,0.00502216877040329,0.003962898431895123,0.010750751316995766,-0.00287371542998216,0.01391290736841544,0.0017081334234598788,0.02999345915261098,0.005181387912141622,0.013275810422061829,-0.0098383443752591,0.0043662773546400135,0.004597142848080882,0.007866632025924192,0.022212828331954926,-0.005873659937601916,0.004571033278590431,0.010110995688735303,0.0026121667349201516,0.008324413297208677,0.03312753572855209,0.020879782607867048,0.020765903527937946,0.006387472497339397,0.01336269190642092,0.04179728057408383,0.018587267006875186,0.001999058848992652,-0.012933935493009252,-0.11228317942024091,0.011593618177013765,0.0069341262207138765,-0.0017581203840602022,-0.020336523858959343,0.037926690090472004,-0.0016097114435107418,0.04111079088639191,0.012340631955769954,0.008464822230598523,0.015211394204454054
2015-01-13,0.011160679333129586,0.024723708722582005,-0.01598092067217094,0.030520723397952088,0.009527560226818999,0.011406832731696515,0.019146625288912977,-0.015390980546606037,-0.007375470879290691,0.03885048288789372,0.022270587066865577,0.027170495520982607,-0.005619832280929105,0.02545115356382177,-0.001920999821266589,-0.003553183952063388,0.009890887521699643,0.004956773885636645,0.020023835475240892,0.04905548559152528,2.012152010455459e-05,0.014283487117670246,-0.011058967539235853,0.005808778733165099,0.03664252939310453,-0.0017147729490893937,-0.008426168160829306,-0.007865221901178332,-0.010539839464693612,0.017229088681414373,0.007065209670033656,-0.016593807267050953,-0.017588498557601584,-0.01670257974048517,0.003078096560870991,-0.0140419462390301,0.028588928460397067,0.000553958808083399,0.00862064914417604,0.044142699100556015,0.014704329910073088,0.0026941346457862725,0.030823522446362883,-0.011661651985338306,-0.0062671030463675725,0.0009595398805171129,0.003981199985415573,0.0089820432745642,-0.00044760674269028744,-0.022801024630641153
2015-01-15,-0.019867646965394115,0.00564664951187499,-0.03084731854272227,0.020255731970920676,-0.055053073834069544,-0.05263161668675442,0.0026625893390535005,-0.01634655199567636,-0.02643011506280546,0.02749324734959946,0.0008020849612517811,0.007905233383257437,-0.007064542940610763,0.007501282755095318,-0.005774998213759153,0.0036885734243576884,0.00202646807774598,0.017262649188882095,0.013216724099882837,0.028173017157440583,0.011306370730546078,0.016225283489323505,-0.02622179359819221,-0.0028876158450721334,0.004110175249892212,-0.02166902991604691,-0.06543168469308258,0.00518900329081351,-0.015559466344799766,-0.00035297232338771245,0.0091744104897038,-0.0313929313306226,-0.018981975399272932,-9.261353074607737e-05,-0.009974137909451786,-0.003051618575259374,-0.0023654092886298272,-0.0048727136551335315,0.01641041177223257,0.004163796545245901,0.008524445112081391,-0.0068671162541885655,0.0072615826427300245,-0.060612013774932416,0.013486248012061663,-0.029334809157304687,0.06194401210549061,-0.00169583929646,-0.021610052669915558,-0.01155552237096824
2015-01-19,-0.04954964407844653,-0.009698573962818147,0.017786894544228105,0.042041748866663564,0.012068331150535405,-0.111111100598828,-0.012983078619229094,0.008828605511116416,0.008677489178064768,0.024763012855933297,0.02190187500717622,0.007993678284879291,0.007114805791639922,0.00956006447596236,0.022749266146085745,0.004655643444346769,0.014829711245894162,0.027272621219111892,0.019374548649849777,0.00621462862898392,0.01018355695806128,0.049254440072051375,0.022175634902622088,0.02624411508682134,0.013098530780280226,-0.011708383910359332,0.013093400518401355,0.03283619977502661,0.02443741843042191,0.025414687456381202,0.027272587480581034,0.02957456453162499,0.0200084098088793,0.07734119287873731,0.01343297194905424,0.021428337623878635,0.016004854066549612,0.01480074787826835,0.026908537915402153,0.004478096692911215,0.02408860026741566,0.02074554966137998,0.03689581178741341,0.0003126890700855256,0.011104765098781444,0.01465631337560791,0.003532175632507073,0.02293025266625781,-0.007896580382399598,0.023943393052220374
2015-01-21,0.07345992896386533,0.052577187912259404,0.007634340201831735,-0.0011206716171270337,0.02220390698257213,0.0937500166307601,0.0017936113217869032,-0.003912330077126436,0.0269831443733215,0.0022706838801507256,0.027443768191292017,0.025288071419267366,-0.009755851169987562,0.016388749163722016,0.017510627309063276,-0.00792615098338012,0.004649752051125944,-0.0023597943551219025,0.014113666812591852,-0.0028072814610000663,0.021976732489431328,0.014785969199268001,0.002712024260589585,0.017636857513878113,0.049090835189321114,0.006022288254313057,0.003230911792455826,0.0029155465310526374,-0.006408908528529045,0.014802050538294642,-0.0036439316359024865,0.006558183062925771,-0.010131024244103726,0.1733944835430865,0.025236073534985914,0.013985930729917717,0.007000912285775485,0.002031893043550781,0.027514266929107523,-0.0013208229418606443,0.017538411494482098,0.0014723445985878048,0.020858858521470625,0.024175518017267583,0.03503106692954594,0.0017131389879505576,-0.008748951551804773,0.0014528338186974299,-0.0005767762770758633,0.008562695534439113
2015-01-23,0.05739504513948446,0.02350623182175382,0.03130993306296426,0.02211913024177936,0.045856682559951345,0.0,0.016413314621760655,0.02945728805587411,0.050933554904465383,0.013915650229952004,0.016280880759212968,-0.04816114614253231,0.013181155985513726,0.014959953205416543,-0.037441907401157715,0.06723218182596691,0.010247846613375078,0.03784737611381539,0.041009526708831734,0.00140762770364522,0.04229396217626835,0.0074978070621580795,0.017772443847200226,0.057192517835434886,0.02445598232049795,0.002944019587993285,0.014134759901891503,-0.0015225909060532228,0.00800300636015705,0.012550885269478673,0.023511052146531597,0.014203899677979415,0.02743863400688995,0.06885263014702314,0.036051577007529145,0.020196883830516654,0.0017381051641116585,-0.007163820939123378,0.0299649080349782,0.02711635780020294,0.02402942111022366,-0.018529346409940084,0.05689086099071461,0.024011808542155455,0.024515145751838885,0.003925790759874426,0.02465236008994487,-0.022798108643075077,0.021583561884017,-0.010667120110018913
2015-01-27,-0.008350705601877895,-0.017224635826255663,-0.033988488519076765,0.01254507244178793,0.0038462490316670817,0.10204081434053669,0.02627718773463794,0.007931599002681367,-0.018054389627989775,0.0006384130828374079,-0.011013944148278498,-0.010426154881990501,-0.00985784112685828,0.006266768489699093,-0.01497928918230329,0.011171176958900242,-0.002945071868442839,0.007977112628756222,0.013547400207892801,-0.0008436019380320126,-0.039485084349281774,0.024992758383418412,-0.001992802814796968,0.005409883504007285,0.0005641114068457576,-0.001075952875992825,-0.008468116674192006,-0.005545472967490972,-0.03104611876148533,0.014070600273484501,0.027054691803158226,-0.02633947505338785,-0.09580297267587645,0.03819782839031549,0.008879277780318384,-0.052148929421961365,0.0387505699593087,-0.03985379851081616,0.0074279556507717,-0.010785251473434787,-0.011584411720011012,-0.016781083779244144,0.009476976870684828,0.02329973347671843,-0.0177677394389959,-0.028262821326914822,0.016831714212449,-0.01696694399630938,-0.011072123321644867,0.0006600446823050721
2015-01-29,-0.044210619591680045,0.015579085343609522,0.08942656048257325,-0.022614864384377875,0.009195489449270733,-0.033333389258678014,0.020168630797282816,-0.019623345939124626,0.016397726875627905,0.007017495144522767,-0.03644613510748762,-0.04044013293317006,-0.009210976407523885,0.007981518565249868,-0.010792205085355944,-0.011845112721539985,-0.002625543714832368,0.015545553337844131,0.0007033741808100125,-0.009566484001309217,-0.01536743040266697,0.02027393352720286,0.0233932014039826,0.007989599571336825,-0.01239896059023593,0.002840331690412423,-0.009430713326543994,0.005297506445535394,-0.004769658583815173,-0.019821647424331124,0.021371543865849052,0.029295283895792723,-0.015236978824182401,-0.02283288172970832,0.014510315279653518,0.007641670203071493,0.01392026054525397,-0.009480416708610995,-0.022734404605679326,-0.01952830457361865,-0.0267160371961922,0.004571431305333773,0.004881646886178093,-0.0037867786518634983,-0.005635971698107922,-0.011912721037018681,0.0007790397551852291,-0.005178034678917975,0.0021705577830746225,-0.037053479652858434
2015-02-02,0.028634435761051513,-0.0038347726060777854,-0.0022707926119138744,-0.01703904692731406,-0.020121706004293527,0.022988576095677393,-0.0007076341836108613,-0.005791624534162043,0.16899734379461084,-0.006651893818027221,0.00288899822705857,-0.0029063557495847547,0.0030077412099243084,-0.01070285405428828,-0.05058294244540662,-0.004610501153570867,-0.005594001947619387,-0.02560537592478329,-0.03268894499265684,-0.0014206390771515087,0.034896048260100176,-0.006444753361010913,-0.02964134145638131,-0.019088012139778177,-0.006277446263668218,-0.015139580945438547,-0.0035926978226022976,-0.005824304634491795,0.019660960438438346,-0.0010113747913824689,-0.005839312492508242,-0.03858978652237688,-0.017377016771420117,-0.006151469952039523,-0.03118444330806469,-0.008088716706632804,-0.0186711785881728,-0.0064201643048125145,0.003772669716846533,-0.014937554188968694,0.013354747301026926,0.018203973175404675,-0.032137396285312536,0.027972703164692803,-0.019197792647144274,0.0295966996477508,-0.002724467573389844,0.01886742044499856,-0.022913602188182836,0.022836862910045275
2015-02-04,0.02141328893284289,0.01636186461262712,0.007839548758256099,0.012428544324851742,0.019759825995088187,0.06741566411805855,0.005238609517950632,0.0,0.0007682354928566504,0.03236623783697179,0.06822973592933668,0.012145563799300207,0.00545221205651325,-0.0021990163320038114,0.006006699939681059,-0.0010422974949714225,0.016214527411171575,0.004855953660471979,-0.004905532043243066,0.0338549825611596,-0.010823506760891721,-0.009594309149506874,0.03811154825775165,0.0041232101846389035,0.013399634844329489,0.005256326763314334,0.01640554671014316,-0.02050516340619757,0.01446107912632888,0.0161944158486389,0.013705320452565672,0.008534454408340997,0.013566334677492353,0.01732160780564218,-0.012342432495437206,0.02752247975250577,0.01063238030023661,0.007871294061014611,0.034137042640255855,0.041280121432915706,0.007274759599642966,0.025327749103464026,0.019691085206950287,0.03607657108561613,0.005872314056891259,0.03740086343654214,-0.004097423089559182,0.01745464099307159,0.01096713207786082,0.020986489718489043
2015-02-06,0.0,0.002840995126536461,-0.0013434467801091143,0.011791302805975512,-0.004179342479484149,0.06315792027382838,0.001267653105531119,-0.021665614959480495,0.02612756599191224,-0.003861171424579757,0.009684790130620957,0.008000223811378548,0.017962407092870114,-0.02247874062760813,0.031672014761073175,0.004520933565554497,-0.006186764178582882,-0.019897780368847262,-0.006390335753349685,0.0013760732286158817,0.01576247415269605,-0.003957062134963718,0.005811285475373351,-0.016259312468904552,-0.00944448681957677,-0.002565205761414502,0.026782585082876453,0.0019938203931475496,-0.00023742560424577785,-0.008964175310515854,-0.0014485740202002662,-0.015337792558380414,0.0136233720297958,-0.009694529917805506,0.007596077349612429,0.011905117296943102,-0.007198124934270966,-0.002098184929016922,0.003634119776368072,-0.006310394922250828,-0.0025121181728050557,0.01336798002252837,-0.0018930915468005072,-0.005444911005231701,-0.002965105158518222,0.009551591542893645,0.004114281039688139,0.03200799533479137,0.007847777870552353,0.007967805697185026
2015-02-10,0.018868093865931135,-0.020774630618415335,0.02598152515852692,0.024584750029847946,0.0011445833150462992,0.003300326916725993,-0.01913058301528392,0.00668550987976535,-0.0034199573032778208,-0.006046525651049239,-0.016027172226476982,-0.00555565850770412,-0.0017312193335714543,0.005591006982567759,-0.004781157341429587,0.005884916597532319,0.0029487489340744855,-0.010730638719764096,-0.006247707013913417,-0.003022951709970023,0.011186426710092512,-0.010273889748713794,0.014948722556530347,-0.014189918268260104,0.007246372275097945,-0.007418580212852244,0.009845734798850092,0.0019899182697216133,0.0008319066023159127,0.007370268461035501,0.0033849093388629292,0.009668341984779172,0.004479812303499697,0.021581583833711893,-0.0004865157528817221,0.026960873803999696,0.012827384397034791,-0.0025696343217150863,-0.01357895393530495,-0.012050368325093208,-0.008289660149570888,-0.0005730947377226014,-0.0026555606723353,-0.004922746724059124,0.012732340551369958,-0.010732327457646296,0.005658641353421867,0.0036489260163357073,-0.00045827746712778783,-0.005355279176250338
